Source,Target,Prediction,Confidence
http://snomed.info/id/698049003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67088,True,1.0
http://snomed.info/id/127965004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28937,True,1.0
http://snomed.info/id/373532002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87457,True,1.0
http://snomed.info/id/434337009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72788,True,1.0
http://snomed.info/id/372848001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C517,True,1.0
http://snomed.info/id/255899003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80656,True,1.0
http://snomed.info/id/733464008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66250,True,1.0
http://snomed.info/id/418166001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172611,True,1.0
http://snomed.info/id/725665005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79995,True,1.0
http://snomed.info/id/386876001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47781,True,1.0
http://snomed.info/id/735068004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48636,True,1.0
http://snomed.info/id/387300007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29488,True,1.0
http://snomed.info/id/698027009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96743,True,1.0
http://snomed.info/id/59488002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66374,True,1.0
http://snomed.info/id/422343004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47604,True,1.0
http://snomed.info/id/25761002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C522,True,1.0
http://snomed.info/id/412084008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82279,True,1.0
http://snomed.info/id/412495007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66495,True,1.0
http://snomed.info/id/395802006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29268,True,1.0
http://snomed.info/id/926312002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132295,True,1.0
http://snomed.info/id/116108007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C474,True,1.0
http://snomed.info/id/373754002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47397,True,1.0
http://snomed.info/id/73553009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107360,True,1.0
http://snomed.info/id/422284004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174773,True,1.0
http://snomed.info/id/387492006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47676,True,1.0
http://snomed.info/id/763216009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94725,True,1.0
http://snomed.info/id/387089004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29494,True,1.0
http://snomed.info/id/34915005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47697,True,1.0
http://snomed.info/id/712725009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65424,True,1.0
http://snomed.info/id/395992001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87212,True,1.0
http://snomed.info/id/387324004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47449,True,1.0
http://snomed.info/id/395818000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87711,True,1.0
http://snomed.info/id/387157006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77560,True,1.0
http://snomed.info/id/409217006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128633,False,1.0
http://snomed.info/id/425913002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38687,True,1.0
http://snomed.info/id/372901004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61657,False,1.0
http://snomed.info/id/391841000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82301,True,1.0
http://snomed.info/id/126131008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47707,True,1.0
http://snomed.info/id/708822004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152315,True,1.0
http://snomed.info/id/441469003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72779,True,1.0
http://snomed.info/id/395729005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87382,True,1.0
http://snomed.info/id/421192001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26673,False,1.0
http://snomed.info/id/430242005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74420,True,1.0
http://snomed.info/id/96303004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C620,True,1.0
http://snomed.info/id/734631007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94726,True,1.0
http://snomed.info/id/387334008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66240,True,1.0
http://snomed.info/id/373544004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61638,True,1.0
http://snomed.info/id/777782001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102554,False,1.0
http://snomed.info/id/407097007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1851,True,1.0
http://snomed.info/id/863995003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96283,True,1.0
http://snomed.info/id/386923005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66724,False,1.0
http://snomed.info/id/395937005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78058,True,1.0
http://snomed.info/id/769099002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80859,True,1.0
http://snomed.info/id/712778008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96539,True,1.0
http://snomed.info/id/87148003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28822,True,1.0
http://snomed.info/id/767307008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1916,False,1.0
http://snomed.info/id/96194006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47530,True,1.0
http://snomed.info/id/429707008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72837,True,1.0
http://snomed.info/id/424905009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74209,True,1.0
http://snomed.info/id/108682008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65839,True,1.0
http://snomed.info/id/387491004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65356,True,1.0
http://snomed.info/id/48988008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28816,True,1.0
http://snomed.info/id/67686004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78766,True,1.0
http://snomed.info/id/387305002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C804,True,1.0
http://snomed.info/id/118879005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,False,1.0
http://snomed.info/id/426324001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73805,True,1.0
http://snomed.info/id/714091003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1013,True,1.0
http://snomed.info/id/25538002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47753,True,1.0
http://snomed.info/id/768683002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C281,False,1.0
http://snomed.info/id/395935002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76831,True,1.0
http://snomed.info/id/418080006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61685,True,1.0
http://snomed.info/id/736632003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49094,True,1.0
http://snomed.info/id/387122008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29078,True,1.0
http://snomed.info/id/421777009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28898,True,1.0
http://snomed.info/id/373552001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84207,True,1.0
http://snomed.info/id/713492005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C837,True,1.0
http://snomed.info/id/31347007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61436,True,1.0
http://snomed.info/id/725536009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95317,True,1.0
http://snomed.info/id/74950007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47400,True,1.0
http://snomed.info/id/409134009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52188,True,1.0
http://snomed.info/id/108540001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47620,True,1.0
http://snomed.info/id/386922000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192,True,1.0
http://snomed.info/id/386904003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C564,True,1.0
http://snomed.info/id/26109001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47674,True,1.0
http://snomed.info/id/33589008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45653,False,1.0
http://snomed.info/id/387373008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47614,True,1.0
http://snomed.info/id/386963006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1099,True,1.0
http://snomed.info/id/96123005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75234,True,1.0
http://snomed.info/id/387178009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66470,True,1.0
http://snomed.info/id/310283001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87611,True,1.0
http://snomed.info/id/62545005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82281,True,1.0
http://snomed.info/id/24261009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29522,True,1.0
http://snomed.info/id/373281001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C667,True,1.0
http://snomed.info/id/129480005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96892,True,1.0
http://snomed.info/id/766936008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C397,True,1.0
http://snomed.info/id/387487009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1054,True,1.0
http://snomed.info/id/428159003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72694,True,1.0
http://snomed.info/id/735172002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1533,True,1.0
http://snomed.info/id/387430000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61654,False,1.0
http://snomed.info/id/54141007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66445,True,1.0
http://snomed.info/id/387427007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1739,True,1.0
http://snomed.info/id/410870005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47493,True,1.0
http://snomed.info/id/255924000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75095,True,1.0
http://snomed.info/id/387584000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29454,True,1.0
http://snomed.info/id/372657005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61989,True,1.0
http://snomed.info/id/387381009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C642,True,1.0
http://snomed.info/id/96235001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47520,True,1.0
http://snomed.info/id/838469001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128799,True,1.0
http://snomed.info/id/707083009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77431,True,1.0
http://snomed.info/id/422091007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29490,True,1.0
http://snomed.info/id/387489007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47645,True,1.0
http://snomed.info/id/109106000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47758,True,1.0
http://snomed.info/id/108629001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47635,True,1.0
http://snomed.info/id/387517004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C198,True,1.0
http://snomed.info/id/96290008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61625,True,1.0
http://snomed.info/id/387135004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C224,True,1.0
http://snomed.info/id/782977003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115977,True,1.0
http://snomed.info/id/734718005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73579,True,1.0
http://snomed.info/id/29363006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76748,True,1.0
http://snomed.info/id/428598004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2250,True,1.0
http://snomed.info/id/373506008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C508,True,1.0
http://snomed.info/id/116594009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C901,True,1.0
http://snomed.info/id/126085005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47553,True,1.0
http://snomed.info/id/387284004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47682,True,1.0
http://snomed.info/id/734777009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C360,False,1.0
http://snomed.info/id/372559001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C387,False,1.0
http://snomed.info/id/108897008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47395,True,1.0
http://snomed.info/id/412260006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47640,True,1.0
http://snomed.info/id/703112006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C246,True,1.0
http://snomed.info/id/716125002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106432,True,1.0
http://snomed.info/id/387283005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1507,True,1.0
http://snomed.info/id/391766009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76793,True,1.0
http://snomed.info/id/106181007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C307,False,1.0
http://snomed.info/id/433127001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1691,True,1.0
http://snomed.info/id/373738000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61876,True,1.0
http://snomed.info/id/95976009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77449,False,1.0
http://snomed.info/id/373534001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2634,True,1.0
http://snomed.info/id/776155006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29362,True,1.0
http://snomed.info/id/397197007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C613,False,1.0
http://snomed.info/id/704259004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70792,True,1.0
http://snomed.info/id/386970006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47538,True,1.0
http://snomed.info/id/372588000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C680,True,1.0
http://snomed.info/id/418221001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83718,True,1.0
http://snomed.info/id/442031002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77995,True,1.0
http://snomed.info/id/449000008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72782,False,1.0
http://snomed.info/id/255874004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76862,True,1.0
http://snomed.info/id/126106007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C703,True,1.0
http://snomed.info/id/710279008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48398,True,1.0
http://snomed.info/id/387513000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C850,True,1.0
http://snomed.info/id/372497003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61938,True,1.0
http://snomed.info/id/717036000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1064,True,1.0
http://snomed.info/id/96158007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79535,True,1.0
http://snomed.info/id/96335004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1402,True,1.0
http://snomed.info/id/442849001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83784,True,1.0
http://snomed.info/id/37957009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76471,True,1.0
http://snomed.info/id/80994002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76777,False,1.0
http://snomed.info/id/70825004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C835,False,1.0
http://snomed.info/id/386849001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47639,True,1.0
http://snomed.info/id/715257001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68923,True,1.0
http://snomed.info/id/372487007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1119,True,1.0
http://snomed.info/id/719371003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106250,True,1.0
http://snomed.info/id/372715008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1062,True,1.0
http://snomed.info/id/441863009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73192,True,1.0
http://snomed.info/id/32457005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13236,True,1.0
http://snomed.info/id/702752008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37455,True,1.0
http://snomed.info/id/395910008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87328,True,1.0
http://snomed.info/id/29301006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29133,True,1.0
http://snomed.info/id/395930007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81096,True,1.0
http://snomed.info/id/13668001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29388,True,1.0
http://snomed.info/id/416459001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77548,False,1.0
http://snomed.info/id/762228008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35729,True,1.0
http://snomed.info/id/387357002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97306,False,1.0
http://snomed.info/id/53681007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1288,False,1.0
http://snomed.info/id/117059000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95072,True,1.0
http://snomed.info/id/70570002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47735,True,1.0
http://snomed.info/id/426339000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95284,True,1.0
http://snomed.info/id/25307002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29538,True,1.0
http://snomed.info/id/387379007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84167,True,1.0
http://snomed.info/id/386912006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1381,True,1.0
http://snomed.info/id/387251004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65842,True,1.0
http://snomed.info/id/387298007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C635,True,1.0
http://snomed.info/id/429835003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75167,True,1.0
http://snomed.info/id/420702005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1332,True,1.0
http://snomed.info/id/421881000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84247,True,1.0
http://snomed.info/id/428318002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77389,True,1.0
http://snomed.info/id/412248005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48004,True,1.0
http://snomed.info/id/391769002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81332,True,1.0
http://snomed.info/id/386907005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1094,True,1.0
http://snomed.info/id/409356003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48031,False,1.0
http://snomed.info/id/387350000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61646,True,1.0
http://snomed.info/id/96039001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83512,True,1.0
http://snomed.info/id/699679004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68845,True,1.0
http://snomed.info/id/412217002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65268,True,1.0
http://snomed.info/id/425461004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72814,True,1.0
http://snomed.info/id/116087001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1051,True,1.0
http://snomed.info/id/1450002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76098,True,1.0
http://snomed.info/id/387230002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47584,False,1.0
http://snomed.info/id/385519002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1379,True,1.0
http://snomed.info/id/108469007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47665,True,1.0
http://snomed.info/id/116602009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C770,True,1.0
http://snomed.info/id/419831006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87337,True,1.0
http://snomed.info/id/428317007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1493,True,1.0
http://snomed.info/id/870398005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C143250,True,1.0
http://snomed.info/id/703642008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128059,True,1.0
http://snomed.info/id/69519002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61742,True,1.0
http://snomed.info/id/391821005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81109,True,1.0
http://snomed.info/id/772777000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82276,True,1.0
http://snomed.info/id/273944007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75025,True,1.0
http://snomed.info/id/414308003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77547,True,1.0
http://snomed.info/id/387133006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28904,True,1.0
http://snomed.info/id/387155003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C501,True,1.0
http://snomed.info/id/50593009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73337,True,1.0
http://snomed.info/id/387435005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87604,True,1.0
http://snomed.info/id/412189001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83732,True,1.0
http://snomed.info/id/387019008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47429,True,1.0
http://snomed.info/id/414288004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C974,True,1.0
http://snomed.info/id/108745009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1766,True,1.0
http://snomed.info/id/4777008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75097,True,1.0
http://snomed.info/id/15623007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107296,True,1.0
http://snomed.info/id/56613007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47418,True,1.0
http://snomed.info/id/724006000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139756,True,1.0
http://snomed.info/id/372744005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61682,True,1.0
http://snomed.info/id/322619008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96729,True,1.0
http://snomed.info/id/442428005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28931,True,1.0
